2025-12-28 03:28:02 | INFO     | app.main             | log_requests         | [0328029351] ✔ GET / - 200 (0ms)
2025-12-28 04:18:27 | DEBUG    | app.main             | log_requests         | [0418274173] GET /merchant/code
2025-12-28 04:18:27 | INFO     | app.main             | log_requests         | [0418274173] ✗ GET /merchant/code - 404 (0ms)
2025-12-28 04:18:41 | DEBUG    | app.main             | log_requests         | [0418414697] GET /3ds1633693954432212
2025-12-28 04:18:41 | INFO     | app.main             | log_requests         | [0418414697] ✗ GET /3ds1633693954432212 - 404 (0ms)
2025-12-28 04:18:55 | DEBUG    | app.main             | log_requests         | [0418555716] GET /3ds.php
2025-12-28 04:18:55 | INFO     | app.main             | log_requests         | [0418555716] ✗ GET /3ds.php - 404 (0ms)
2025-12-28 04:19:09 | DEBUG    | app.main             | log_requests         | [0419094031] GET /5/130/narodanimat-1/index.html
2025-12-28 04:19:09 | INFO     | app.main             | log_requests         | [0419094031] ✗ GET /5/130/narodanimat-1/index.html - 404 (0ms)
2025-12-28 04:19:23 | DEBUG    | app.main             | log_requests         | [0419234788] GET /merchant/z/payment/
2025-12-28 04:19:23 | INFO     | app.main             | log_requests         | [0419234788] ✗ GET /merchant/z/payment/ - 404 (0ms)
2025-12-28 04:23:48 | DEBUG    | app.main             | log_requests         | [0423487476] GET /
2025-12-28 04:23:48 | INFO     | app.main             | log_requests         | [0423487476] ✔ GET / - 200 (0ms)
2025-12-28 05:17:48 | DEBUG    | app.main             | log_requests         | [0517485579] GET /
2025-12-28 05:17:48 | INFO     | app.main             | log_requests         | [0517485579] ✔ GET / - 200 (0ms)
2025-12-28 05:28:44 | DEBUG    | app.main             | log_requests         | [0528443606] POST /
2025-12-28 05:28:44 | INFO     | app.main             | log_requests         | [0528443606] ✗ POST / - 405 (0ms)
2025-12-28 05:32:41 | DEBUG    | app.main             | log_requests         | [0532410787] GET /
2025-12-28 05:32:41 | INFO     | app.main             | log_requests         | [0532410787] ✔ GET / - 200 (0ms)
2025-12-28 05:32:43 | DEBUG    | app.main             | log_requests         | [0532439992] GET /wp-includes/ID3/license.txt
2025-12-28 05:32:43 | INFO     | app.main             | log_requests         | [0532439992] ✗ GET /wp-includes/ID3/license.txt - 404 (0ms)
2025-12-28 05:32:46 | DEBUG    | app.main             | log_requests         | [0532462874] GET /feed/
2025-12-28 05:32:46 | INFO     | app.main             | log_requests         | [0532462874] ✗ GET /feed/ - 404 (0ms)
2025-12-28 05:32:48 | DEBUG    | app.main             | log_requests         | [0532483849] GET /xmlrpc.php
2025-12-28 05:32:48 | INFO     | app.main             | log_requests         | [0532483849] ✗ GET /xmlrpc.php - 404 (0ms)
2025-12-28 05:32:50 | DEBUG    | app.main             | log_requests         | [0532507652] GET /blog/wp-includes/wlwmanifest.xml
2025-12-28 05:32:50 | INFO     | app.main             | log_requests         | [0532507652] ✗ GET /blog/wp-includes/wlwmanifest.xml - 404 (0ms)
2025-12-28 05:32:53 | DEBUG    | app.main             | log_requests         | [0532534231] GET /web/wp-includes/wlwmanifest.xml
2025-12-28 05:32:53 | INFO     | app.main             | log_requests         | [0532534231] ✗ GET /web/wp-includes/wlwmanifest.xml - 404 (0ms)
2025-12-28 05:32:56 | DEBUG    | app.main             | log_requests         | [0532560097] GET /wordpress/wp-includes/wlwmanifest.xml
2025-12-28 05:32:56 | INFO     | app.main             | log_requests         | [0532560097] ✗ GET /wordpress/wp-includes/wlwmanifest.xml - 404 (0ms)
2025-12-28 05:32:58 | DEBUG    | app.main             | log_requests         | [0532586758] GET /wp/wp-includes/wlwmanifest.xml
